10960	1506471488
40067	1506471488
40063	1506471489
40067	1506471490
40072	1506471492
40044	1506471493
40065	1506471494
11620	1506471494
40067	1506471495
40057	1506471496
40063	1506471497
40077	1506471498
2360	1506471498
40081	1506471499
14460	1506471499
40048	1506471500
40057	1506471501
40059	1506471502
40068	1506471503
40058	1506471504
40060	1506471505
40051	1506471506
14120	1506471507
40069	1506471507
40057	1506471508
40058	1506471509
40062	1506471510
40056	1506471511
40074	1506471512
40055	1506471513
40066	1506471514
3660	1506471514
40074	1506471515
2760	1506471515
40059	1506471516
40057	1506471517
40064	1506471518
40069	1506471519
40064	1506471520
40063	1506471521
40076	1506471522
40073	1506471523
40065	1506471524
40056	1506471525
40056	1506471526
40056	1506471527
40071	1506471528
40066	1506471529
40064	1506471530
40052	1506471531
40067	1506471532
40074	1506471533
40057	1506471534
40077	1506471535
40041	1506471536
40079	1506471537
40058	1506471538
40065	1506471539
40058	1506471540
40068	1506471541
40063	1506471542
40061	1506471543
40067	1506471544
40055	1506471545
18320	1506471546
40062	1506471546
40063	1506471547
40051	1506471548
40044	1506471549
40061	1506471550
40081	1506471551
40063	1506471552
19860	1506471553
40073	1506471553
40049	1506471554
40063	1506471555
40062	1506471556
40049	1506471557
40058	1506471558
40059	1506471559
40071	1506471560
40057	1506471561
17920	1506471562
40066	1506471562
40069	1506471563
40073	1506471564
40072	1506471565
40066	1506471566
40063	1506471567
12440	1506471568
40073	1506471568
17480	1506471569
40068	1506471569
40054	1506471570
40064	1506471571
40069	1506471573
40062	1506471574
40048	1506471575
40059	1506471576
40071	1506471577
40061	1506471578
40065	1506471579
40069	1506471580
40070	1506471581
40068	1506471582
40069	1506471583
40069	1506471584
40067	1506471585
40059	1506471586
40059	1506471587
12320	1506471587
40060	1506471588
15520	1506471588
40065	1506471589
40052	1506471590
40051	1506471591
40053	1506471592
40055	1506471593
40083	1506471594
40068	1506471595
40065	1506471596
40066	1506471597
40062	1506471598
40062	1506471599
5700	1506471599
40067	1506471600
40068	1506471601
40063	1506471602
40072	1506471603
40063	1506471604
40059	1506471605
40061	1506471606
40055	1506471607
40053	1506471608
40063	1506471609
40060	1506471610
40063	1506471611
40052	1506471612
40061	1506471613
40061	1506471614
40069	1506471615
40061	1506471616
40071	1506471617
40075	1506471618
40053	1506471619
40060	1506471620
40050	1506471621
40061	1506471622
9780	1506471623
40058	1506471623
40055	1506471624
40061	1506471625
40064	1506471626
40057	1506471627
40079	1506471628
40067	1506471629
40053	1506471630
19260	1506471631
40066	1506471631
40064	1506471632
40077	1506471633
40054	1506471634
40073	1506471635
40060	1506471636
40078	1506471637
40062	1506471638
40063	1506471639
40051	1506471640
40066	1506471641
40071	1506471642
40057	1506471643
40050	1506471644
40056	1506471645
40049	1506471646
40063	1506471647
40064	1506471648
40069	1506471649
40070	1506471651
40059	1506471652
40076	1506471653
40050	1506471654
40068	1506471655
40064	1506471656
40070	1506471657
40049	1506471658
40061	1506471659
40066	1506471660
40074	1506471661
40058	1506471662
40063	1506471663
40051	1506471664
40060	1506471665
40063	1506471666
40058	1506471667
40063	1506471668
40068	1506471669
40055	1506471670
6720	1506471670
18860	1506471670
40066	1506471671
40060	1506471672
40068	1506471673
40063	1506471674
40069	1506471675
40064	1506471676
40069	1506471677
40065	1506471678
40072	1506471679
40077	1506471680
40052	1506471681
40071	1506471682
40062	1506471683
16680	1506471683
2740	1506471684
40060	1506471684
40056	1506471685
40067	1506471686
40067	1506471687
40061	1506471688
40057	1506471689
180	1506471690
40078	1506471690
40071	1506471691
40075	1506471692
40078	1506471693
3300	1506471694
40060	1506471694
40071	1506471695
40058	1506471696
40066	1506471697
40061	1506471698
40057	1506471699
40051	1506471700
40047	1506471701
1480	1506471702
40057	1506471702
40065	1506471703
40066	1506471704
40057	1506471705
40066	1506471706
40055	1506471707
40053	1506471708
40057	1506471709
40060	1506471710
7380	1506471711
40056	1506471711
40073	1506471712
40063	1506471713
40056	1506471714
40070	1506471715
40063	1506471716
40071	1506471717
40062	1506471718
40069	1506471719
40065	1506471720
40056	1506471721
40069	1506471722
40058	1506471723
40051	1506471724
40064	1506471725
40051	1506471726
40038	1506471727
40056	1506471728
40050	1506471730
40066	1506471731
40075	1506471732
40067	1506471733
40077	1506471734
40070	1506471735
40058	1506471736
40066	1506471737
40049	1506471738
40057	1506471739
580	1506471739
40059	1506471740
40069	1506471741
40073	1506471742
40053	1506471743
40068	1506471744
40057	1506471745
40059	1506471746
40062	1506471747
40058	1506471748
40057	1506471749
40062	1506471750
40062	1506471751
40081	1506471752
40052	1506471753
40064	1506471754
40061	1506471755
40059	1506471756
40068	1506471757
40054	1506471758
40060	1506471759
40050	1506471760
40065	1506471761
40060	1506471762
180	1506471762
40071	1506471763
40073	1506471764
40059	1506471765
40054	1506471766
40074	1506471767
40059	1506471768
40050	1506471769
40052	1506471770
40080	1506471771
40053	1506471772
40060	1506471773
40076	1506471774
40051	1506471775
40059	1506471776
40064	1506471777
40061	1506471778
40076	1506471779
3580	1506471780
40048	1506471780
40068	1506471781
40057	1506471782
40071	1506471783
40055	1506471784
40057	1506471785
40044	1506471786
40066	1506471787
40076	1506471788
40061	1506471789
40063	1506471790
40058	1506471791
40055	1506471792
40054	1506471793
40054	1506471794
40060	1506471795
40070	1506471796
40076	1506471797
40065	1506471798
5280	1506471799
260	1506471799
14680	1506471799
40062	1506471799
40071	1506471800
40071	1506471801
40054	1506471802
40068	1506471803
40062	1506471805
40064	1506471806
40056	1506471807
40067	1506471808
40050	1506471809
40062	1506471810
40060	1506471811
40054	1506471812
40058	1506471813
40060	1506471814
40057	1506471815
40062	1506471816
40046	1506471817
12020	1506471817
40045	1506471818
40069	1506471819
860	1506471819
40063	1506471820
40066	1506471821
40056	1506471822
12420	1506471822
40073	1506471823
40064	1506471824
40055	1506471825
40061	1506471826
40058	1506471827
40056	1506471828
40063	1506471829
40058	1506471830
40078	1506471831
40075	1506471832
40062	1506471833
40071	1506471834
40075	1506471835
40058	1506471836
40056	1506471837
40069	1506471838
40060	1506471839
40053	1506471840
2100	1506471841
40059	1506471841
40056	1506471842
680	1506471842
40062	1506471843
17760	1506471844
40051	1506471844
40068	1506471845
40055	1506471846
40065	1506471847
40061	1506471848
17620	1506471849
40054	1506471849
40067	1506471850
40064	1506471851
40053	1506471852
40056	1506471853
40061	1506471854
40059	1506471855
40050	1506471856
40057	1506471857
40065	1506471858
40075	1506471859
40058	1506471860
40061	1506471861
40063	1506471862
40048	1506471863
40072	1506471864
40054	1506471865
14000	1506471866
40052	1506471866
40074	1506471867
40058	1506471868
40072	1506471869
40051	1506471870
40057	1506471871
40070	1506471872
40069	1506471873
4100	1506471873
40068	1506471874
40071	1506471875
40072	1506471876
40060	1506471877
40058	1506471878
16440	1506471879
40074	1506471879
18360	1506471880
40053	1506471880
40056	1506471881
40070	1506471882
40064	1506471883
40063	1506471885
40068	1506471886
40069	1506471887
40058	1506471888
40049	1506471889
40060	1506471890
40060	1506471891
40062	1506471892
40070	1506471893
40071	1506471894
40060	1506471895
17560	1506471896
40064	1506471896
40072	1506471897
40068	1506471898
4000	1506471898
40068	1506471899
40055	1506471900
40061	1506471901
40067	1506471902
40060	1506471903
40069	1506471904
40054	1506471905
40065	1506471906
40067	1506471907
40054	1506471908
40070	1506471909
40063	1506471910
40065	1506471911
40061	1506471912
500	1506471913
40055	1506471913
40065	1506471914
40079	1506471915
40051	1506471916
40056	1506471917
10220	1506471918
40053	1506471918
40058	1506471919
40052	1506471920
40059	1506471921
40057	1506471922
40051	1506471923
40059	1506471924
40062	1506471925
40055	1506471926
40068	1506471927
40060	1506471928
40078	1506471929
40071	1506471930
40065	1506471931
17960	1506471931
40057	1506471932
7340	1506471933
40079	1506471933
40055	1506471934
40071	1506471935
40053	1506471936
40062	1506471937
40072	1506471938
40069	1506471939
40075	1506471940
40062	1506471941
40063	1506471942
60	1506471943
40071	1506471943
40057	1506471944
40065	1506471945
40059	1506471946
40060	1506471947
4520	1506471947
40050	1506471948
40063	1506471949
6760	1506471950
40063	1506471950
40064	1506471951
40053	1506471952
4300	1506471952
40066	1506471953
40054	1506471954
40066	1506471955
40054	1506471956
40084	1506471957
40055	1506471958
40064	1506471959
40051	1506471960
40063	1506471962
40056	1506471963
40062	1506471964
40060	1506471965
40069	1506471966
40067	1506471967
40063	1506471968
40066	1506471969
40073	1506471970
40065	1506471971
40064	1506471972
40049	1506471973
40062	1506471974
40075	1506471975
40061	1506471976
40057	1506471977
14120	1506471977
40057	1506471978
40076	1506471979
40058	1506471980
40061	1506471981
15760	1506471981
40066	1506471982
40054	1506471983
40060	1506471984
40057	1506471985
40078	1506471986
40063	1506471987
40077	1506471988
40057	1506471989
40072	1506471990
40072	1506471991
40070	1506471992
40064	1506471993
40060	1506471994
10880	1506471995
40067	1506471995
40057	1506471996
40069	1506471997
40072	1506471998
40062	1506471999
40058	1506472000
40069	1506472001
40069	1506472002
16160	1506472003
40071	1506472003
40061	1506472004
14540	1506472005
4980	1506472005
40069	1506472005
40067	1506472006
16900	1506472006
40068	1506472007
40057	1506472008
40069	1506472009
40072	1506472010
40057	1506472011
40054	1506472012
40075	1506472013
40051	1506472014
40059	1506472015
40067	1506472016
40067	1506472017
40057	1506472018
40062	1506472019
40064	1506472020
40060	1506472021
40056	1506472022
40057	1506472023
40076	1506472024
40073	1506472025
40064	1506472026
40068	1506472027
40049	1506472028
40063	1506472029
40073	1506472030
40056	1506472031
40058	1506472032
40060	1506472033
40062	1506472034
280	1506472034
40061	1506472035
40081	1506472036
40068	1506472037
40051	1506472038
40049	1506472039
40068	1506472040
40057	1506472041
2620	1506472042
40055	1506472042
40067	1506472043
40071	1506472044
40055	1506472046
40052	1506472047
40059	1506472048
40060	1506472049
40047	1506472050
9720	1506472050
40072	1506472051
40069	1506472052
4260	1506472052
40077	1506472053
40048	1506472054
40061	1506472055
40062	1506472056
40073	1506472057
40052	1506472058
40053	1506472059
40070	1506472060
40050	1506472061
40055	1506472062
19520	1506472062
40053	1506472063
40058	1506472064
40074	1506472065
40072	1506472066
40060	1506472067
40047	1506472068
40068	1506472069
40047	1506472070
40058	1506472071
40061	1506472072
40069	1506472073
340	1506472073
40061	1506472074
40074	1506472075
40061	1506472076
40058	1506472077
40065	1506472078
40050	1506472079
4120	1506472079
40068	1506472080
400	1506472081
40066	1506472081
40060	1506472082
280	1506472083
40056	1506472083
40067	1506472084
40044	1506472085
40064	1506472086
40060	1506472087
40056	1506472088
40077	1506472089
40061	1506472090
40065	1506472091
40063	1506472092
40067	1506472093
40064	1506472094
40054	1506472095
40069	1506472096
40061	1506472097
40067	1506472098
40063	1506472099
19900	1506472100
40068	1506472100
40070	1506472101
40055	1506472102
40067	1506472103
40067	1506472104
40062	1506472105
40058	1506472106
40054	1506472107
40056	1506472108
40073	1506472109
40058	1506472110
40069	1506472111
40060	1506472112
40067	1506472113
40064	1506472114
40055	1506472115
40062	1506472116
40074	1506472117
40078	1506472118
40076	1506472119
2600	1506472120
40069	1506472120
40060	1506472121
40073	1506472122
40055	1506472124
40065	1506472125
40060	1506472126
10960	1506472126
40056	1506472127
14620	1506472127
40074	1506472128
40069	1506472129
40065	1506472130
40070	1506472131
11240	1506472132
40077	1506472132
40075	1506472133
40049	1506472134
40062	1506472135
40045	1506472136
40050	1506472137
40052	1506472138
40057	1506472139
40064	1506472140
40066	1506472141
40041	1506472142
40070	1506472143
40063	1506472144
40065	1506472145
220	1506472145
40086	1506472146
40067	1506472147
40066	1506472148
40070	1506472149
40061	1506472150
40059	1506472151
40064	1506472152
40048	1506472153
18440	1506472154
40063	1506472154
40057	1506472155
40054	1506472156
40055	1506472157
40060	1506472158
40063	1506472159
40052	1506472160
40049	1506472161
5280	1506472161
40071	1506472162
40081	1506472163
40055	1506472164
40043	1506472165
40062	1506472166
40073	1506472167
40056	1506472168
12120	1506472169
40068	1506472169
40063	1506472170
40070	1506472171
40057	1506472172
40061	1506472173
40075	1506472174
40067	1506472175
40069	1506472176
40057	1506472177
40065	1506472178
40066	1506472179
40062	1506472180
4400	1506472180
40066	1506472181
40071	1506472182
40056	1506472183
40069	1506472184
40056	1506472185
40081	1506472186
40062	1506472187
40071	1506472188
40055	1506472189
40054	1506472190
40065	1506472191
40049	1506472192
40052	1506472193
40057	1506472194
40060	1506472195
40075	1506472196
40059	1506472197
40064	1506472198
40073	1506472199
40051	1506472200
40064	1506472201
40066	1506472202
40060	1506472204
40068	1506472205
40069	1506472206
40063	1506472207
40065	1506472208
40071	1506472209
6480	1506472209
40063	1506472210
40053	1506472211
40057	1506472212
40070	1506472213
40062	1506472214
40064	1506472215
40067	1506472216
40065	1506472217
40064	1506472218
40053	1506472219
40067	1506472220
40072	1506472221
40070	1506472222
40063	1506472223
40059	1506472224
40066	1506472225
3580	1506472225
40052	1506472226
40068	1506472227
40068	1506472228
40059	1506472229
40053	1506472230
40055	1506472231
40073	1506472232
2640	1506472232
40059	1506472233
40069	1506472234
40051	1506472235
40060	1506472236
40082	1506472237
40059	1506472238
40059	1506472239
40065	1506472240
40052	1506472241
40056	1506472242
40064	1506472243
40062	1506472244
40068	1506472245
40057	1506472246
40054	1506472247
40050	1506472248
40054	1506472249
40075	1506472250
40055	1506472251
40067	1506472252
40055	1506472253
40073	1506472254
4000	1506472254
40061	1506472255
40068	1506472256
17640	1506472257
40082	1506472257
40060	1506472258
40052	1506472259
40056	1506472260
40060	1506472261
40072	1506472262
40063	1506472263
40062	1506472264
40067	1506472265
40052	1506472266
40050	1506472267
40073	1506472268
40069	1506472269
40059	1506472270
40071	1506472271
40046	1506472272
40044	1506472273
40067	1506472274
40058	1506472275
40058	1506472276
1720	1506472276
40053	1506472277
40059	1506472278
40059	1506472279
40047	1506472280
2860	1506472281
40055	1506472281
40074	1506472282
1680	1506472283
40060	1506472283
40050	1506472284
40063	1506472285
40069	1506472287
2020	1506472287
40074	1506472288
40056	1506472289
40071	1506472290
40060	1506472291
40068	1506472292
40070	1506472293
40067	1506472294
40058	1506472295
40066	1506472296
16500	1506472296
40068	1506472297
40053	1506472298
40082	1506472299
40062	1506472300
40048	1506472301
40073	1506472302
40062	1506472303
40067	1506472304
40060	1506472305
40063	1506472306
40058	1506472307
40067	1506472308
19600	1506472308
40061	1506472309
40054	1506472310
40067	1506472311
40050	1506472312
40061	1506472313
40060	1506472314
