40064	1506622287
40057	1506622288
40063	1506622289
40069	1506622290
40057	1506622291
40062	1506622292
40063	1506622293
40065	1506622294
860	1506622295
40049	1506622295
40059	1506622296
40063	1506622297
40054	1506622298
40058	1506622299
40068	1506622300
13520	1506622301
40087	1506622301
40058	1506622302
40063	1506622303
40068	1506622305
40049	1506622306
40064	1506622307
40065	1506622308
40063	1506622309
40046	1506622310
40057	1506622311
40054	1506622312
40050	1506622313
16240	1506622313
40055	1506622314
40047	1506622315
40050	1506622316
40058	1506622317
40058	1506622318
40069	1506622319
40050	1506622320
40053	1506622321
40069	1506622322
40064	1506622323
40059	1506622324
40068	1506622325
40053	1506622326
40066	1506622327
40061	1506622328
40059	1506622329
40065	1506622330
40059	1506622331
40068	1506622332
40070	1506622333
40064	1506622334
40065	1506622335
40058	1506622336
40061	1506622337
40059	1506622338
40062	1506622339
40056	1506622340
40054	1506622341
40060	1506622342
40060	1506622343
40062	1506622344
40058	1506622345
40070	1506622346
40059	1506622347
40054	1506622348
40056	1506622349
3120	1506622350
40068	1506622350
40062	1506622351
40052	1506622352
40067	1506622353
40051	1506622354
40069	1506622355
40071	1506622356
40066	1506622357
40060	1506622358
40049	1506622359
40065	1506622360
40087	1506622361
40063	1506622362
40065	1506622363
40056	1506622364
40054	1506622365
40066	1506622366
40066	1506622367
40054	1506622368
40070	1506622369
40051	1506622370
40074	1506622371
40064	1506622372
40055	1506622373
40054	1506622374
40048	1506622375
40054	1506622376
40055	1506622377
40069	1506622378
40072	1506622379
40058	1506622380
40063	1506622382
40055	1506622383
40049	1506622384
40059	1506622385
40063	1506622386
40056	1506622387
40057	1506622388
40053	1506622389
40054	1506622390
40066	1506622391
40067	1506622392
40050	1506622393
40071	1506622394
40063	1506622395
40073	1506622396
40071	1506622397
40051	1506622398
40072	1506622399
40053	1506622400
40055	1506622401
40061	1506622402
40053	1506622403
40060	1506622404
40047	1506622405
40079	1506622406
40060	1506622407
40070	1506622408
40055	1506622409
40067	1506622410
40052	1506622411
40059	1506622412
40064	1506622413
40050	1506622414
12080	1506622414
40081	1506622415
40057	1506622416
40060	1506622417
40063	1506622418
40087	1506622419
40062	1506622420
40058	1506622421
40055	1506622422
40063	1506622423
40069	1506622424
40064	1506622425
40058	1506622426
10880	1506622427
40059	1506622427
40077	1506622428
40053	1506622429
7480	1506622430
40057	1506622430
2080	1506622431
40060	1506622431
40069	1506622432
40055	1506622433
40064	1506622434
40064	1506622435
40067	1506622436
40060	1506622437
40057	1506622438
40060	1506622439
40069	1506622440
40050	1506622441
40059	1506622442
40074	1506622443
40067	1506622444
40052	1506622445
40054	1506622446
40060	1506622447
40072	1506622448
40067	1506622449
40059	1506622450
40074	1506622451
40047	1506622452
40050	1506622453
40056	1506622454
40067	1506622455
40073	1506622456
40053	1506622457
40052	1506622458
40065	1506622460
40071	1506622461
40053	1506622462
40067	1506622463
40060	1506622464
4000	1506622464
40060	1506622465
40061	1506622466
40059	1506622467
40061	1506622468
40052	1506622469
40067	1506622470
40070	1506622471
40054	1506622472
40058	1506622473
40049	1506622474
40060	1506622475
40061	1506622476
40047	1506622477
3880	1506622477
40065	1506622478
40060	1506622479
40055	1506622480
40068	1506622481
40053	1506622482
4480	1506622482
40059	1506622483
40047	1506622484
40068	1506622485
40069	1506622486
40074	1506622487
18580	1506622487
40059	1506622488
40063	1506622489
40051	1506622490
40057	1506622491
40052	1506622492
40053	1506622493
40058	1506622494
40070	1506622495
40067	1506622496
40064	1506622497
40064	1506622498
40058	1506622499
40076	1506622500
40071	1506622501
40055	1506622502
40071	1506622503
5680	1506622504
40066	1506622504
40063	1506622505
40045	1506622506
1640	1506622506
40068	1506622507
40050	1506622508
40065	1506622509
40054	1506622510
40063	1506622511
2020	1506622512
40054	1506622512
40058	1506622513
40057	1506622514
40055	1506622515
40063	1506622516
40068	1506622517
19980	1506622518
40050	1506622518
40062	1506622519
40057	1506622520
40070	1506622521
40053	1506622522
40068	1506622523
40049	1506622524
6400	1506622525
40061	1506622525
40049	1506622526
40065	1506622527
40067	1506622528
40046	1506622529
40071	1506622530
40058	1506622531
40047	1506622532
40059	1506622533
40060	1506622534
40068	1506622535
40067	1506622536
40051	1506622537
40054	1506622538
40051	1506622540
7860	1506622540
40066	1506622541
40056	1506622542
40055	1506622543
40052	1506622544
40064	1506622545
40079	1506622546
40063	1506622547
40068	1506622548
40050	1506622549
40076	1506622550
40070	1506622551
40054	1506622552
40058	1506622553
40065	1506622554
40067	1506622555
40062	1506622556
40046	1506622557
40061	1506622558
40064	1506622559
40061	1506622560
40063	1506622561
40053	1506622562
15900	1506622563
40054	1506622563
40051	1506622564
40049	1506622565
40064	1506622566
40077	1506622567
40062	1506622568
40061	1506622569
40052	1506622570
2880	1506622571
40069	1506622571
40062	1506622572
40067	1506622573
40066	1506622574
40068	1506622575
40058	1506622576
40063	1506622577
1780	1506622577
40067	1506622578
40067	1506622579
3600	1506622579
40062	1506622580
40062	1506622581
40063	1506622582
40060	1506622583
4420	1506622584
40066	1506622584
40065	1506622585
40053	1506622586
40067	1506622587
40057	1506622588
40054	1506622589
40051	1506622590
40063	1506622591
40070	1506622592
40064	1506622593
40052	1506622594
40067	1506622595
40046	1506622596
40063	1506622597
40063	1506622598
40061	1506622599
40053	1506622600
40052	1506622601
40063	1506622602
40066	1506622603
40061	1506622604
40065	1506622605
40068	1506622606
40069	1506622607
40053	1506622608
40078	1506622609
40048	1506622610
40065	1506622611
40059	1506622612
40059	1506622613
40056	1506622614
40050	1506622615
40065	1506622616
40047	1506622617
40068	1506622619
40074	1506622620
3600	1506622620
40056	1506622621
40061	1506622622
40059	1506622623
40058	1506622624
40069	1506622625
40070	1506622626
40044	1506622627
40058	1506622628
40053	1506622629
40061	1506622630
40052	1506622631
40052	1506622632
40057	1506622633
40062	1506622634
40067	1506622635
40067	1506622636
40067	1506622637
40060	1506622638
40055	1506622639
40065	1506622640
40065	1506622641
40060	1506622642
40053	1506622643
40056	1506622644
40057	1506622645
40056	1506622646
40064	1506622647
40062	1506622648
18480	1506622648
40061	1506622649
1280	1506622650
40067	1506622650
40062	1506622651
40054	1506622652
40062	1506622653
40057	1506622654
40059	1506622655
40065	1506622656
40073	1506622657
40060	1506622658
40058	1506622659
40072	1506622660
1280	1506622660
40040	1506622661
40052	1506622662
40049	1506622663
40066	1506622664
40061	1506622665
40063	1506622666
40060	1506622667
40064	1506622668
40064	1506622669
19540	1506622670
40059	1506622670
40076	1506622671
40061	1506622672
40049	1506622673
40058	1506622674
40064	1506622675
40064	1506622676
40063	1506622677
40056	1506622678
40063	1506622679
40067	1506622680
40076	1506622681
40056	1506622682
40066	1506622683
40065	1506622684
40053	1506622685
40055	1506622686
40059	1506622687
40063	1506622688
40059	1506622689
40066	1506622690
40064	1506622691
40062	1506622692
40053	1506622693
40071	1506622694
40056	1506622695
40048	1506622697
40061	1506622698
40053	1506622699
40074	1506622700
40066	1506622701
40072	1506622702
40065	1506622703
1500	1506622703
40067	1506622704
40072	1506622705
40073	1506622706
40062	1506622707
40084	1506622708
40058	1506622709
40048	1506622710
40067	1506622711
40049	1506622712
40068	1506622713
40055	1506622714
40054	1506622715
40061	1506622716
40053	1506622717
40070	1506622718
40063	1506622719
40061	1506622720
40057	1506622721
40074	1506622722
40049	1506622723
40059	1506622724
40055	1506622725
40065	1506622726
40050	1506622727
40065	1506622728
40067	1506622729
40070	1506622730
40061	1506622731
40051	1506622732
40063	1506622733
40046	1506622734
10280	1506622735
40051	1506622735
40047	1506622736
8100	1506622737
40064	1506622737
40051	1506622738
40068	1506622739
40062	1506622740
16480	1506622741
40057	1506622741
40069	1506622742
40049	1506622743
40055	1506622744
40058	1506622745
40042	1506622746
40051	1506622747
40055	1506622748
40053	1506622749
40059	1506622750
40055	1506622751
40070	1506622752
40053	1506622753
40060	1506622754
40070	1506622755
40062	1506622756
40065	1506622757
40049	1506622758
40068	1506622759
40055	1506622760
40052	1506622761
40064	1506622762
16600	1506622763
40055	1506622763
40057	1506622764
40059	1506622765
1220	1506622766
40048	1506622766
40070	1506622767
40056	1506622768
40065	1506622769
40060	1506622770
40056	1506622771
40054	1506622772
40053	1506622774
40067	1506622775
40072	1506622776
40066	1506622777
40058	1506622778
40060	1506622779
40053	1506622780
40061	1506622781
40061	1506622782
40065	1506622783
40065	1506622784
40064	1506622785
40060	1506622786
600	1506622786
40054	1506622787
40063	1506622788
40070	1506622789
40067	1506622790
40059	1506622791
40057	1506622792
40066	1506622793
40059	1506622794
40064	1506622795
660	1506622795
40065	1506622796
40058	1506622797
9560	1506622797
40057	1506622798
40054	1506622799
40049	1506622800
40058	1506622801
40069	1506622802
40061	1506622803
40070	1506622804
160	1506622804
40057	1506622805
40064	1506622806
40078	1506622807
40058	1506622808
40062	1506622809
40060	1506622810
40058	1506622811
40067	1506622812
40064	1506622813
40056	1506622814
40042	1506622815
40073	1506622816
19300	1506622817
40063	1506622817
40062	1506622818
40057	1506622819
40056	1506622820
40054	1506622821
40065	1506622822
40064	1506622823
2840	1506622824
40059	1506622824
40057	1506622825
40066	1506622826
40044	1506622827
40058	1506622828
40051	1506622829
40065	1506622830
40080	1506622831
300	1506622831
40079	1506622832
40069	1506622833
40046	1506622834
920	1506622834
40066	1506622835
40057	1506622836
40051	1506622837
40067	1506622838
40069	1506622839
40059	1506622840
40067	1506622841
40044	1506622842
40055	1506622843
11220	1506622844
40060	1506622844
40065	1506622845
40045	1506622846
40057	1506622847
40062	1506622849
40058	1506622850
40066	1506622851
40078	1506622852
17920	1506622852
40061	1506622853
40054	1506622854
760	1506622854
40063	1506622855
40060	1506622856
40063	1506622857
40062	1506622858
40060	1506622859
40058	1506622860
1240	1506622860
40051	1506622861
40061	1506622862
40054	1506622863
40067	1506622864
40067	1506622865
40061	1506622866
40052	1506622867
40058	1506622868
40047	1506622869
40051	1506622870
14840	1506622870
40071	1506622871
40053	1506622872
40069	1506622873
40063	1506622874
40054	1506622875
40058	1506622876
40050	1506622877
40061	1506622878
40060	1506622879
40073	1506622880
40059	1506622881
40059	1506622882
40057	1506622883
40057	1506622884
40061	1506622885
40060	1506622886
9800	1506622886
40055	1506622887
3980	1506622887
40054	1506622888
40056	1506622889
40058	1506622890
1300	1506622891
40051	1506622891
40055	1506622892
40054	1506622893
40057	1506622894
40067	1506622895
40062	1506622896
40060	1506622897
40063	1506622898
40054	1506622899
40048	1506622900
40057	1506622901
40054	1506622902
40038	1506622903
40061	1506622904
40064	1506622905
40041	1506622906
40063	1506622907
40066	1506622908
40050	1506622909
40060	1506622910
40064	1506622911
40068	1506622912
40055	1506622913
40068	1506622914
40046	1506622915
40065	1506622916
40051	1506622917
40062	1506622918
11640	1506622919
40056	1506622919
40060	1506622921
40063	1506622922
40064	1506622923
40061	1506622924
40059	1506622925
40057	1506622926
40054	1506622927
40074	1506622928
280	1506622928
40069	1506622929
4020	1506622929
40048	1506622930
40060	1506622931
40053	1506622932
40077	1506622933
40061	1506622934
40055	1506622935
40055	1506622936
40060	1506622937
40075	1506622938
40063	1506622939
40051	1506622940
40066	1506622941
40056	1506622942
12240	1506622942
40065	1506622943
40056	1506622944
40064	1506622945
40052	1506622946
40075	1506622947
40061	1506622948
40064	1506622949
40058	1506622950
40057	1506622951
40054	1506622952
40048	1506622953
40058	1506622954
40059	1506622955
15380	1506622955
40069	1506622956
40052	1506622957
40065	1506622958
3920	1506622958
40068	1506622959
40049	1506622960
40055	1506622961
40061	1506622962
40065	1506622963
40056	1506622964
40061	1506622965
40067	1506622966
4620	1506622967
40079	1506622967
11680	1506622968
40049	1506622968
40060	1506622969
40061	1506622970
40057	1506622971
40063	1506622972
40049	1506622973
4320	1506622974
40058	1506622974
40066	1506622975
40065	1506622976
5760	1506622976
40068	1506622977
40057	1506622978
40059	1506622979
40071	1506622980
40061	1506622981
40063	1506622982
40049	1506622983
40066	1506622984
40053	1506622985
40069	1506622986
40069	1506622987
40066	1506622988
40067	1506622989
40066	1506622990
16960	1506622991
40071	1506622991
40060	1506622993
40064	1506622994
40076	1506622995
40065	1506622996
40068	1506622997
40074	1506622998
40070	1506622999
40048	1506623000
40068	1506623001
40061	1506623002
40065	1506623003
40055	1506623004
40058	1506623005
40056	1506623006
40054	1506623007
40060	1506623008
40062	1506623009
40065	1506623010
1400	1506623010
40052	1506623011
40049	1506623012
40058	1506623013
40048	1506623014
40053	1506623015
16280	1506623016
40062	1506623016
40056	1506623017
40065	1506623018
40060	1506623019
40054	1506623020
40056	1506623021
40073	1506623022
40061	1506623023
40058	1506623024
40058	1506623025
40063	1506623026
2480	1506623026
40067	1506623027
40060	1506623028
40058	1506623029
40081	1506623030
40058	1506623031
40057	1506623032
40076	1506623033
40068	1506623034
40076	1506623035
40061	1506623036
40054	1506623037
40055	1506623038
40062	1506623039
40069	1506623040
40061	1506623041
16560	1506623041
40063	1506623042
40053	1506623043
40044	1506623044
40060	1506623045
40054	1506623046
400	1506623046
40077	1506623047
40059	1506623048
40054	1506623049
40065	1506623050
40064	1506623051
40048	1506623052
40058	1506623053
40059	1506623054
40045	1506623055
40059	1506623056
40070	1506623057
40062	1506623058
40046	1506623059
40061	1506623060
40047	1506623061
40054	1506623062
40072	1506623063
40072	1506623064
40061	1506623066
40054	1506623067
40060	1506623068
40060	1506623069
40061	1506623070
40051	1506623071
40052	1506623072
40055	1506623073
40050	1506623074
40051	1506623075
1240	1506623075
40068	1506623076
40068	1506623077
40065	1506623078
17040	1506623079
40055	1506623079
40064	1506623080
40057	1506623081
40058	1506623082
40049	1506623083
40066	1506623084
40064	1506623085
40060	1506623086
40049	1506623087
40067	1506623088
40073	1506623089
40072	1506623090
8340	1506623090
40071	1506623091
40064	1506623092
40068	1506623093
4140	1506623093
40054	1506623094
40062	1506623095
3860	1506623095
40069	1506623096
40073	1506623097
40068	1506623098
40055	1506623099
40063	1506623100
40060	1506623101
40076	1506623102
40051	1506623103
420	1506623103
40056	1506623104
40047	1506623105
40050	1506623106
40056	1506623107
40056	1506623108
40059	1506623109
40051	1506623110
40068	1506623111
40061	1506623112
5300	1506623113
40069	1506623113
40067	1506623114
40064	1506623115
40069	1506623116
40044	1506623117
40053	1506623118
40054	1506623119
40071	1506623120
40046	1506623121
40055	1506623122
40058	1506623123
40059	1506623124
15760	1506623125
40050	1506623125
18260	1506623126
40056	1506623126
40079	1506623127
40060	1506623128
